-75,-8,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
-66,-10,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,0hO7wy2672h9ucj9Ha37tyihqeU=
-67,-4,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,DM2oOqTiMrjePTqY5Cvc6u0VmzE=
-74,-4,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
-75,-11,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
-78,-4,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
-66,-4,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,DM2oOqTiMrjePTqY5Cvc6u0VmzE=
-71,-5,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,DM2oOqTiMrjePTqY5Cvc6u0VmzE=
-68,-13,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,0hO7wy2672h9ucj9Ha37tyihqeU=
-73,-7,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
-71,-4,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,DM2oOqTiMrjePTqY5Cvc6u0VmzE=
-76,-4,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
-73,-6,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
-74,-11,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
-67,-10,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,0hO7wy2672h9ucj9Ha37tyihqeU=
-67,-13,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,0hO7wy2672h9ucj9Ha37tyihqeU=
-75,-4,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
-70,-4,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,DM2oOqTiMrjePTqY5Cvc6u0VmzE=
-73,-12,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
-68,-10,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,0hO7wy2672h9ucj9Ha37tyihqeU=
-70,-9,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,0hO7wy2672h9ucj9Ha37tyihqeU=
-73,-11,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
-69,-9,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,0hO7wy2672h9ucj9Ha37tyihqeU=
-67,-9,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,0hO7wy2672h9ucj9Ha37tyihqeU=
-77,-4,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
-67,-7,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,DM2oOqTiMrjePTqY5Cvc6u0VmzE=
-77,-8,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
-72,-5,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,DM2oOqTiMrjePTqY5Cvc6u0VmzE=
-76,-8,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
-79,-10,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
-78,-8,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
-69,-10,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,0hO7wy2672h9ucj9Ha37tyihqeU=
-73,-8,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
-71,-9,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,0hO7wy2672h9ucj9Ha37tyihqeU=
-66,-13,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,0hO7wy2672h9ucj9Ha37tyihqeU=
-66,-9,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,0hO7wy2672h9ucj9Ha37tyihqeU=
-69,-6,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,DM2oOqTiMrjePTqY5Cvc6u0VmzE=
-72,-9,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,0hO7wy2672h9ucj9Ha37tyihqeU=
-78,-10,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
-72,-10,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,0hO7wy2672h9ucj9Ha37tyihqeU=
-73,-2,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
-71,-12,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,0hO7wy2672h9ucj9Ha37tyihqeU=
-72,-4,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,DM2oOqTiMrjePTqY5Cvc6u0VmzE=
-66,-14,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,0hO7wy2672h9ucj9Ha37tyihqeU=
-74,-12,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
-73,-3,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
-68,-7,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,DM2oOqTiMrjePTqY5Cvc6u0VmzE=
-67,-5,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,DM2oOqTiMrjePTqY5Cvc6u0VmzE=
-69,-4,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,DM2oOqTiMrjePTqY5Cvc6u0VmzE=
-70,-10,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,0hO7wy2672h9ucj9Ha37tyihqeU=
-79,-8,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
-70,-12,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,0hO7wy2672h9ucj9Ha37tyihqeU=
-69,-7,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,DM2oOqTiMrjePTqY5Cvc6u0VmzE=
-66,-5,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,DM2oOqTiMrjePTqY5Cvc6u0VmzE=
-75,-12,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
-70,-6,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,DM2oOqTiMrjePTqY5Cvc6u0VmzE=
-68,-4,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,DM2oOqTiMrjePTqY5Cvc6u0VmzE=
-69,-12,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,0hO7wy2672h9ucj9Ha37tyihqeU=
-70,-5,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,DM2oOqTiMrjePTqY5Cvc6u0VmzE=
-68,-5,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,DM2oOqTiMrjePTqY5Cvc6u0VmzE=
-77,-10,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
-79,-1,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
-76,-12,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
-71,-10,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,0hO7wy2672h9ucj9Ha37tyihqeU=
-73,-9,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
-71,-8,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,DM2oOqTiMrjePTqY5Cvc6u0VmzE=
-77,-12,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
-69,-5,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,DM2oOqTiMrjePTqY5Cvc6u0VmzE=
-78,-12,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
-78,-1,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
-66,-8,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,DM2oOqTiMrjePTqY5Cvc6u0VmzE=
-66,-11,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,0hO7wy2672h9ucj9Ha37tyihqeU=
-79,-15,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
-68,-12,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,0hO7wy2672h9ucj9Ha37tyihqeU=
-71,-6,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,DM2oOqTiMrjePTqY5Cvc6u0VmzE=
-66,-6,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,DM2oOqTiMrjePTqY5Cvc6u0VmzE=
-72,-8,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,DM2oOqTiMrjePTqY5Cvc6u0VmzE=
-73,-13,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
-67,-11,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,0hO7wy2672h9ucj9Ha37tyihqeU=
-77,-1,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
-79,-12,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
-76,-10,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
-67,-12,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,0hO7wy2672h9ucj9Ha37tyihqeU=
-67,-8,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,DM2oOqTiMrjePTqY5Cvc6u0VmzE=
-70,-7,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,DM2oOqTiMrjePTqY5Cvc6u0VmzE=
-68,-6,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,DM2oOqTiMrjePTqY5Cvc6u0VmzE=
-75,-13,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
-74,-13,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
-68,-8,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,DM2oOqTiMrjePTqY5Cvc6u0VmzE=
-78,-15,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
-74,-1,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
-66,-12,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,0hO7wy2672h9ucj9Ha37tyihqeU=
-72,-14,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,0hO7wy2672h9ucj9Ha37tyihqeU=
-72,-6,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,DM2oOqTiMrjePTqY5Cvc6u0VmzE=
-71,-7,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,DM2oOqTiMrjePTqY5Cvc6u0VmzE=
-72,-3,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,DM2oOqTiMrjePTqY5Cvc6u0VmzE=
-69,-8,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,DM2oOqTiMrjePTqY5Cvc6u0VmzE=
-75,-10,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
-75,-1,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
-71,-11,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,0hO7wy2672h9ucj9Ha37tyihqeU=
-76,-1,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
-76,-13,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
-73,-4,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
-78,-13,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
-77,-15,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
-67,-14,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,0hO7wy2672h9ucj9Ha37tyihqeU=
-77,-13,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
-66,-2,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,DM2oOqTiMrjePTqY5Cvc6u0VmzE=
-70,-11,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,0hO7wy2672h9ucj9Ha37tyihqeU=
-69,-14,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,0hO7wy2672h9ucj9Ha37tyihqeU=
-71,-3,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,DM2oOqTiMrjePTqY5Cvc6u0VmzE=
-76,-15,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
-68,-14,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,0hO7wy2672h9ucj9Ha37tyihqeU=
-67,-2,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,DM2oOqTiMrjePTqY5Cvc6u0VmzE=
-69,-11,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,0hO7wy2672h9ucj9Ha37tyihqeU=
-67,-6,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,DM2oOqTiMrjePTqY5Cvc6u0VmzE=
-70,-14,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,0hO7wy2672h9ucj9Ha37tyihqeU=
-72,-15,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,0hO7wy2672h9ucj9Ha37tyihqeU=
-79,-13,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
-74,-9,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
-70,-3,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,DM2oOqTiMrjePTqY5Cvc6u0VmzE=
-71,-15,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,0hO7wy2672h9ucj9Ha37tyihqeU=
-71,-14,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,0hO7wy2672h9ucj9Ha37tyihqeU=
-66,-15,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,0hO7wy2672h9ucj9Ha37tyihqeU=
-74,-10,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
-68,-15,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,0hO7wy2672h9ucj9Ha37tyihqeU=
-68,-2,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,DM2oOqTiMrjePTqY5Cvc6u0VmzE=
-70,-8,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,DM2oOqTiMrjePTqY5Cvc6u0VmzE=
-69,-2,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,DM2oOqTiMrjePTqY5Cvc6u0VmzE=
-68,-11,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,0hO7wy2672h9ucj9Ha37tyihqeU=
-69,-15,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,0hO7wy2672h9ucj9Ha37tyihqeU=
-67,-15,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,0hO7wy2672h9ucj9Ha37tyihqeU=
-70,-15,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,0hO7wy2672h9ucj9Ha37tyihqeU=
-69,-3,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,DM2oOqTiMrjePTqY5Cvc6u0VmzE=
-70,-2,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,DM2oOqTiMrjePTqY5Cvc6u0VmzE=
-72,-2,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,DM2oOqTiMrjePTqY5Cvc6u0VmzE=
-72,-11,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,0hO7wy2672h9ucj9Ha37tyihqeU=
-73,-10,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
-76,-9,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
-72,-7,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,DM2oOqTiMrjePTqY5Cvc6u0VmzE=
-66,-3,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,DM2oOqTiMrjePTqY5Cvc6u0VmzE=
-75,-15,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
-73,-5,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
-71,-2,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,DM2oOqTiMrjePTqY5Cvc6u0VmzE=
-75,-9,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
-66,-7,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,DM2oOqTiMrjePTqY5Cvc6u0VmzE=
-68,-3,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,DM2oOqTiMrjePTqY5Cvc6u0VmzE=
-67,-3,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,DM2oOqTiMrjePTqY5Cvc6u0VmzE=
-73,-14,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
-74,-14,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
-72,-12,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,0hO7wy2672h9ucj9Ha37tyihqeU=
-76,-14,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
-78,-9,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
-77,-9,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
-77,-14,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
-78,-14,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
-79,-14,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
-75,-14,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
-74,-15,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
-73,-15,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
-79,-9,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
-70,-1,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,DM2oOqTiMrjePTqY5Cvc6u0VmzE=
-69,-1,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,DM2oOqTiMrjePTqY5Cvc6u0VmzE=
-67,-1,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,DM2oOqTiMrjePTqY5Cvc6u0VmzE=
-73,-1,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
-66,-1,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,DM2oOqTiMrjePTqY5Cvc6u0VmzE=
-72,-1,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,DM2oOqTiMrjePTqY5Cvc6u0VmzE=
-68,-1,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,DM2oOqTiMrjePTqY5Cvc6u0VmzE=
-71,-1,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,DM2oOqTiMrjePTqY5Cvc6u0VmzE=
-65,-5,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,DM2oOqTiMrjePTqY5Cvc6u0VmzE=
-65,-2,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,DM2oOqTiMrjePTqY5Cvc6u0VmzE=
-65,-3,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,DM2oOqTiMrjePTqY5Cvc6u0VmzE=
-65,-7,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,DM2oOqTiMrjePTqY5Cvc6u0VmzE=
-65,-4,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,DM2oOqTiMrjePTqY5Cvc6u0VmzE=
-65,-6,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,DM2oOqTiMrjePTqY5Cvc6u0VmzE=
-65,-10,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,0hO7wy2672h9ucj9Ha37tyihqeU=
-65,-14,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,0hO7wy2672h9ucj9Ha37tyihqeU=
-65,-15,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,0hO7wy2672h9ucj9Ha37tyihqeU=
-65,-9,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,0hO7wy2672h9ucj9Ha37tyihqeU=
-65,-11,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,0hO7wy2672h9ucj9Ha37tyihqeU=
-65,-12,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,0hO7wy2672h9ucj9Ha37tyihqeU=
-65,-13,2ISg1qjyAOjFnQn+tbEx9Ulch4A=,0hO7wy2672h9ucj9Ha37tyihqeU=
