53,-68,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,/VKgLgkYBuWQEK4jWajWow3ASB0=
54,-76,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
54,-75,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
53,-69,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,/VKgLgkYBuWQEK4jWajWow3ASB0=
49,-68,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,/VKgLgkYBuWQEK4jWajWow3ASB0=
50,-68,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,/VKgLgkYBuWQEK4jWajWow3ASB0=
53,-76,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
52,-76,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
54,-72,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,/VKgLgkYBuWQEK4jWajWow3ASB0=
49,-74,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
54,-77,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
50,-75,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
49,-75,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
62,-74,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
52,-77,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
61,-74,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
51,-76,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
50,-76,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
49,-76,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
53,-72,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,/VKgLgkYBuWQEK4jWajWow3ASB0=
50,-74,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
55,-76,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
55,-75,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
52,-72,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,/VKgLgkYBuWQEK4jWajWow3ASB0=
53,-77,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
49,-72,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,/VKgLgkYBuWQEK4jWajWow3ASB0=
60,-73,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
50,-77,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
59,-74,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
60,-74,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
51,-74,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
56,-79,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
51,-72,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,/VKgLgkYBuWQEK4jWajWow3ASB0=
50,-72,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,/VKgLgkYBuWQEK4jWajWow3ASB0=
56,-74,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
54,-73,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
57,-74,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
51,-77,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
49,-77,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
58,-74,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
60,-75,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
60,-71,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,/VKgLgkYBuWQEK4jWajWow3ASB0=
59,-75,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
53,-73,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
51,-73,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
61,-71,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,/VKgLgkYBuWQEK4jWajWow3ASB0=
62,-75,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
57,-79,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
55,-77,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
52,-74,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
52,-78,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
49,-73,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
52,-73,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
58,-75,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
57,-75,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
50,-73,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
61,-76,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
56,-75,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
61,-75,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
49,-79,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
61,-73,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
54,-78,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
53,-78,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
58,-76,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
50,-78,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
55,-70,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,/VKgLgkYBuWQEK4jWajWow3ASB0=
59,-76,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
58,-79,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
62,-76,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
61,-66,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,/VKgLgkYBuWQEK4jWajWow3ASB0=
60,-76,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
51,-78,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
62,-71,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,/VKgLgkYBuWQEK4jWajWow3ASB0=
53,-74,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
57,-76,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
57,-70,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,/VKgLgkYBuWQEK4jWajWow3ASB0=
49,-78,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
60,-77,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
56,-76,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
61,-77,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
60,-72,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,/VKgLgkYBuWQEK4jWajWow3ASB0=
59,-79,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
62,-77,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
56,-70,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,/VKgLgkYBuWQEK4jWajWow3ASB0=
50,-79,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
59,-77,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
59,-72,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,/VKgLgkYBuWQEK4jWajWow3ASB0=
59,-73,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
54,-74,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
52,-79,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
55,-78,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
51,-79,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
54,-79,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
62,-73,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
53,-79,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
56,-73,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
55,-74,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
55,-71,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,/VKgLgkYBuWQEK4jWajWow3ASB0=
60,-66,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,/VKgLgkYBuWQEK4jWajWow3ASB0=
58,-77,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
60,-79,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
55,-69,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,/VKgLgkYBuWQEK4jWajWow3ASB0=
57,-77,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
57,-72,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,/VKgLgkYBuWQEK4jWajWow3ASB0=
58,-73,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
57,-73,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
58,-67,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,/VKgLgkYBuWQEK4jWajWow3ASB0=
62,-69,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,/VKgLgkYBuWQEK4jWajWow3ASB0=
56,-77,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
62,-78,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
57,-69,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,/VKgLgkYBuWQEK4jWajWow3ASB0=
61,-67,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,/VKgLgkYBuWQEK4jWajWow3ASB0=
60,-67,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,/VKgLgkYBuWQEK4jWajWow3ASB0=
59,-67,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,/VKgLgkYBuWQEK4jWajWow3ASB0=
61,-79,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
58,-70,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,/VKgLgkYBuWQEK4jWajWow3ASB0=
61,-78,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
58,-72,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,/VKgLgkYBuWQEK4jWajWow3ASB0=
55,-73,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
58,-71,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,/VKgLgkYBuWQEK4jWajWow3ASB0=
57,-67,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,/VKgLgkYBuWQEK4jWajWow3ASB0=
55,-79,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
62,-66,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,/VKgLgkYBuWQEK4jWajWow3ASB0=
56,-67,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,/VKgLgkYBuWQEK4jWajWow3ASB0=
59,-66,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,/VKgLgkYBuWQEK4jWajWow3ASB0=
56,-69,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,/VKgLgkYBuWQEK4jWajWow3ASB0=
62,-70,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,/VKgLgkYBuWQEK4jWajWow3ASB0=
58,-66,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,/VKgLgkYBuWQEK4jWajWow3ASB0=
55,-72,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,/VKgLgkYBuWQEK4jWajWow3ASB0=
59,-71,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,/VKgLgkYBuWQEK4jWajWow3ASB0=
60,-78,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
59,-78,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
57,-71,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,/VKgLgkYBuWQEK4jWajWow3ASB0=
62,-67,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,/VKgLgkYBuWQEK4jWajWow3ASB0=
55,-66,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,/VKgLgkYBuWQEK4jWajWow3ASB0=
62,-79,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
61,-72,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,/VKgLgkYBuWQEK4jWajWow3ASB0=
61,-69,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,/VKgLgkYBuWQEK4jWajWow3ASB0=
62,-68,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,/VKgLgkYBuWQEK4jWajWow3ASB0=
61,-70,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,/VKgLgkYBuWQEK4jWajWow3ASB0=
61,-68,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,/VKgLgkYBuWQEK4jWajWow3ASB0=
58,-78,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
57,-78,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
56,-71,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,/VKgLgkYBuWQEK4jWajWow3ASB0=
56,-78,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
55,-67,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,/VKgLgkYBuWQEK4jWajWow3ASB0=
62,-72,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,/VKgLgkYBuWQEK4jWajWow3ASB0=
57,-68,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,/VKgLgkYBuWQEK4jWajWow3ASB0=
57,-66,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,/VKgLgkYBuWQEK4jWajWow3ASB0=
56,-66,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,/VKgLgkYBuWQEK4jWajWow3ASB0=
60,-68,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,/VKgLgkYBuWQEK4jWajWow3ASB0=
58,-69,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,/VKgLgkYBuWQEK4jWajWow3ASB0=
60,-69,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,/VKgLgkYBuWQEK4jWajWow3ASB0=
56,-68,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,/VKgLgkYBuWQEK4jWajWow3ASB0=
56,-72,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,/VKgLgkYBuWQEK4jWajWow3ASB0=
59,-68,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,/VKgLgkYBuWQEK4jWajWow3ASB0=
59,-70,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,/VKgLgkYBuWQEK4jWajWow3ASB0=
59,-69,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,/VKgLgkYBuWQEK4jWajWow3ASB0=
58,-68,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,/VKgLgkYBuWQEK4jWajWow3ASB0=
60,-70,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,/VKgLgkYBuWQEK4jWajWow3ASB0=
55,-68,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,/VKgLgkYBuWQEK4jWajWow3ASB0=
49,-65,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,/VKgLgkYBuWQEK4jWajWow3ASB0=
53,-65,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,/VKgLgkYBuWQEK4jWajWow3ASB0=
54,-65,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,/VKgLgkYBuWQEK4jWajWow3ASB0=
51,-65,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,/VKgLgkYBuWQEK4jWajWow3ASB0=
50,-65,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,/VKgLgkYBuWQEK4jWajWow3ASB0=
52,-65,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,/VKgLgkYBuWQEK4jWajWow3ASB0=
57,-65,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,/VKgLgkYBuWQEK4jWajWow3ASB0=
56,-65,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,/VKgLgkYBuWQEK4jWajWow3ASB0=
62,-65,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,/VKgLgkYBuWQEK4jWajWow3ASB0=
61,-65,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,/VKgLgkYBuWQEK4jWajWow3ASB0=
55,-65,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,/VKgLgkYBuWQEK4jWajWow3ASB0=
59,-65,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,/VKgLgkYBuWQEK4jWajWow3ASB0=
58,-65,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,/VKgLgkYBuWQEK4jWajWow3ASB0=
60,-65,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,/VKgLgkYBuWQEK4jWajWow3ASB0=
48,-70,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,/VKgLgkYBuWQEK4jWajWow3ASB0=
48,-67,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,/VKgLgkYBuWQEK4jWajWow3ASB0=
48,-66,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,/VKgLgkYBuWQEK4jWajWow3ASB0=
48,-69,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,/VKgLgkYBuWQEK4jWajWow3ASB0=
48,-68,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,/VKgLgkYBuWQEK4jWajWow3ASB0=
48,-71,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,/VKgLgkYBuWQEK4jWajWow3ASB0=
48,-65,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,/VKgLgkYBuWQEK4jWajWow3ASB0=
48,-74,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
48,-77,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
48,-72,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,/VKgLgkYBuWQEK4jWajWow3ASB0=
48,-75,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
48,-76,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
48,-78,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
48,-73,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
63,-67,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,/VKgLgkYBuWQEK4jWajWow3ASB0=
63,-68,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,/VKgLgkYBuWQEK4jWajWow3ASB0=
48,-79,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,z3Bb3ngPxnPG+WylArq+9NIvJMg=
63,-69,GNxUO7KiVplPIk4aMOgzVhhYI8Y=,/VKgLgkYBuWQEK4jWajWow3ASB0=
