74,45,SB+mQW2EjdB+zTRXl8ohqONUW6s=,/VKgLgkYBuWQEK4jWajWow3ASB0=
78,44,SB+mQW2EjdB+zTRXl8ohqONUW6s=,/VKgLgkYBuWQEK4jWajWow3ASB0=
75,45,SB+mQW2EjdB+zTRXl8ohqONUW6s=,/VKgLgkYBuWQEK4jWajWow3ASB0=
73,39,SB+mQW2EjdB+zTRXl8ohqONUW6s=,/VKgLgkYBuWQEK4jWajWow3ASB0=
76,44,SB+mQW2EjdB+zTRXl8ohqONUW6s=,/VKgLgkYBuWQEK4jWajWow3ASB0=
75,38,SB+mQW2EjdB+zTRXl8ohqONUW6s=,/VKgLgkYBuWQEK4jWajWow3ASB0=
75,44,SB+mQW2EjdB+zTRXl8ohqONUW6s=,/VKgLgkYBuWQEK4jWajWow3ASB0=
73,34,SB+mQW2EjdB+zTRXl8ohqONUW6s=,/VKgLgkYBuWQEK4jWajWow3ASB0=
78,45,SB+mQW2EjdB+zTRXl8ohqONUW6s=,/VKgLgkYBuWQEK4jWajWow3ASB0=
74,39,SB+mQW2EjdB+zTRXl8ohqONUW6s=,/VKgLgkYBuWQEK4jWajWow3ASB0=
78,33,SB+mQW2EjdB+zTRXl8ohqONUW6s=,/VKgLgkYBuWQEK4jWajWow3ASB0=
77,43,SB+mQW2EjdB+zTRXl8ohqONUW6s=,/VKgLgkYBuWQEK4jWajWow3ASB0=
78,35,SB+mQW2EjdB+zTRXl8ohqONUW6s=,/VKgLgkYBuWQEK4jWajWow3ASB0=
72,46,SB+mQW2EjdB+zTRXl8ohqONUW6s=,/VKgLgkYBuWQEK4jWajWow3ASB0=
76,43,SB+mQW2EjdB+zTRXl8ohqONUW6s=,/VKgLgkYBuWQEK4jWajWow3ASB0=
74,38,SB+mQW2EjdB+zTRXl8ohqONUW6s=,/VKgLgkYBuWQEK4jWajWow3ASB0=
74,43,SB+mQW2EjdB+zTRXl8ohqONUW6s=,/VKgLgkYBuWQEK4jWajWow3ASB0=
77,44,SB+mQW2EjdB+zTRXl8ohqONUW6s=,/VKgLgkYBuWQEK4jWajWow3ASB0=
73,36,SB+mQW2EjdB+zTRXl8ohqONUW6s=,/VKgLgkYBuWQEK4jWajWow3ASB0=
73,44,SB+mQW2EjdB+zTRXl8ohqONUW6s=,/VKgLgkYBuWQEK4jWajWow3ASB0=
73,43,SB+mQW2EjdB+zTRXl8ohqONUW6s=,/VKgLgkYBuWQEK4jWajWow3ASB0=
78,43,SB+mQW2EjdB+zTRXl8ohqONUW6s=,/VKgLgkYBuWQEK4jWajWow3ASB0=
73,38,SB+mQW2EjdB+zTRXl8ohqONUW6s=,/VKgLgkYBuWQEK4jWajWow3ASB0=
74,44,SB+mQW2EjdB+zTRXl8ohqONUW6s=,/VKgLgkYBuWQEK4jWajWow3ASB0=
78,37,SB+mQW2EjdB+zTRXl8ohqONUW6s=,/VKgLgkYBuWQEK4jWajWow3ASB0=
75,43,SB+mQW2EjdB+zTRXl8ohqONUW6s=,/VKgLgkYBuWQEK4jWajWow3ASB0=
77,37,SB+mQW2EjdB+zTRXl8ohqONUW6s=,/VKgLgkYBuWQEK4jWajWow3ASB0=
76,42,SB+mQW2EjdB+zTRXl8ohqONUW6s=,/VKgLgkYBuWQEK4jWajWow3ASB0=
75,42,SB+mQW2EjdB+zTRXl8ohqONUW6s=,/VKgLgkYBuWQEK4jWajWow3ASB0=
76,33,SB+mQW2EjdB+zTRXl8ohqONUW6s=,/VKgLgkYBuWQEK4jWajWow3ASB0=
68,39,SB+mQW2EjdB+zTRXl8ohqONUW6s=,Fzc22T8RBqlLV3SRgGuv0BDM/Ws=
65,41,SB+mQW2EjdB+zTRXl8ohqONUW6s=,Fzc22T8RBqlLV3SRgGuv0BDM/Ws=
77,33,SB+mQW2EjdB+zTRXl8ohqONUW6s=,/VKgLgkYBuWQEK4jWajWow3ASB0=
77,42,SB+mQW2EjdB+zTRXl8ohqONUW6s=,/VKgLgkYBuWQEK4jWajWow3ASB0=
70,46,SB+mQW2EjdB+zTRXl8ohqONUW6s=,Fzc22T8RBqlLV3SRgGuv0BDM/Ws=
75,37,SB+mQW2EjdB+zTRXl8ohqONUW6s=,/VKgLgkYBuWQEK4jWajWow3ASB0=
78,42,SB+mQW2EjdB+zTRXl8ohqONUW6s=,/VKgLgkYBuWQEK4jWajWow3ASB0=
74,42,SB+mQW2EjdB+zTRXl8ohqONUW6s=,/VKgLgkYBuWQEK4jWajWow3ASB0=
73,46,SB+mQW2EjdB+zTRXl8ohqONUW6s=,/VKgLgkYBuWQEK4jWajWow3ASB0=
69,39,SB+mQW2EjdB+zTRXl8ohqONUW6s=,Fzc22T8RBqlLV3SRgGuv0BDM/Ws=
75,33,SB+mQW2EjdB+zTRXl8ohqONUW6s=,/VKgLgkYBuWQEK4jWajWow3ASB0=
69,46,SB+mQW2EjdB+zTRXl8ohqONUW6s=,Fzc22T8RBqlLV3SRgGuv0BDM/Ws=
77,41,SB+mQW2EjdB+zTRXl8ohqONUW6s=,/VKgLgkYBuWQEK4jWajWow3ASB0=
74,33,SB+mQW2EjdB+zTRXl8ohqONUW6s=,/VKgLgkYBuWQEK4jWajWow3ASB0=
76,41,SB+mQW2EjdB+zTRXl8ohqONUW6s=,/VKgLgkYBuWQEK4jWajWow3ASB0=
73,33,SB+mQW2EjdB+zTRXl8ohqONUW6s=,/VKgLgkYBuWQEK4jWajWow3ASB0=
75,41,SB+mQW2EjdB+zTRXl8ohqONUW6s=,/VKgLgkYBuWQEK4jWajWow3ASB0=
73,42,SB+mQW2EjdB+zTRXl8ohqONUW6s=,/VKgLgkYBuWQEK4jWajWow3ASB0=
72,45,SB+mQW2EjdB+zTRXl8ohqONUW6s=,/VKgLgkYBuWQEK4jWajWow3ASB0=
66,35,SB+mQW2EjdB+zTRXl8ohqONUW6s=,Fzc22T8RBqlLV3SRgGuv0BDM/Ws=
73,41,SB+mQW2EjdB+zTRXl8ohqONUW6s=,/VKgLgkYBuWQEK4jWajWow3ASB0=
76,40,SB+mQW2EjdB+zTRXl8ohqONUW6s=,/VKgLgkYBuWQEK4jWajWow3ASB0=
77,40,SB+mQW2EjdB+zTRXl8ohqONUW6s=,/VKgLgkYBuWQEK4jWajWow3ASB0=
74,40,SB+mQW2EjdB+zTRXl8ohqONUW6s=,/VKgLgkYBuWQEK4jWajWow3ASB0=
71,46,SB+mQW2EjdB+zTRXl8ohqONUW6s=,Fzc22T8RBqlLV3SRgGuv0BDM/Ws=
74,36,SB+mQW2EjdB+zTRXl8ohqONUW6s=,/VKgLgkYBuWQEK4jWajWow3ASB0=
76,37,SB+mQW2EjdB+zTRXl8ohqONUW6s=,/VKgLgkYBuWQEK4jWajWow3ASB0=
73,40,SB+mQW2EjdB+zTRXl8ohqONUW6s=,/VKgLgkYBuWQEK4jWajWow3ASB0=
70,39,SB+mQW2EjdB+zTRXl8ohqONUW6s=,Fzc22T8RBqlLV3SRgGuv0BDM/Ws=
78,41,SB+mQW2EjdB+zTRXl8ohqONUW6s=,/VKgLgkYBuWQEK4jWajWow3ASB0=
73,37,SB+mQW2EjdB+zTRXl8ohqONUW6s=,/VKgLgkYBuWQEK4jWajWow3ASB0=
75,40,SB+mQW2EjdB+zTRXl8ohqONUW6s=,/VKgLgkYBuWQEK4jWajWow3ASB0=
74,37,SB+mQW2EjdB+zTRXl8ohqONUW6s=,/VKgLgkYBuWQEK4jWajWow3ASB0=
66,41,SB+mQW2EjdB+zTRXl8ohqONUW6s=,Fzc22T8RBqlLV3SRgGuv0BDM/Ws=
74,41,SB+mQW2EjdB+zTRXl8ohqONUW6s=,/VKgLgkYBuWQEK4jWajWow3ASB0=
78,46,SB+mQW2EjdB+zTRXl8ohqONUW6s=,/VKgLgkYBuWQEK4jWajWow3ASB0=
74,46,SB+mQW2EjdB+zTRXl8ohqONUW6s=,/VKgLgkYBuWQEK4jWajWow3ASB0=
78,36,SB+mQW2EjdB+zTRXl8ohqONUW6s=,/VKgLgkYBuWQEK4jWajWow3ASB0=
78,40,SB+mQW2EjdB+zTRXl8ohqONUW6s=,/VKgLgkYBuWQEK4jWajWow3ASB0=
77,46,SB+mQW2EjdB+zTRXl8ohqONUW6s=,/VKgLgkYBuWQEK4jWajWow3ASB0=
66,46,SB+mQW2EjdB+zTRXl8ohqONUW6s=,Fzc22T8RBqlLV3SRgGuv0BDM/Ws=
75,46,SB+mQW2EjdB+zTRXl8ohqONUW6s=,/VKgLgkYBuWQEK4jWajWow3ASB0=
68,46,SB+mQW2EjdB+zTRXl8ohqONUW6s=,Fzc22T8RBqlLV3SRgGuv0BDM/Ws=
75,36,SB+mQW2EjdB+zTRXl8ohqONUW6s=,/VKgLgkYBuWQEK4jWajWow3ASB0=
71,39,SB+mQW2EjdB+zTRXl8ohqONUW6s=,Fzc22T8RBqlLV3SRgGuv0BDM/Ws=
71,45,SB+mQW2EjdB+zTRXl8ohqONUW6s=,Fzc22T8RBqlLV3SRgGuv0BDM/Ws=
69,45,SB+mQW2EjdB+zTRXl8ohqONUW6s=,Fzc22T8RBqlLV3SRgGuv0BDM/Ws=
70,45,SB+mQW2EjdB+zTRXl8ohqONUW6s=,Fzc22T8RBqlLV3SRgGuv0BDM/Ws=
72,43,SB+mQW2EjdB+zTRXl8ohqONUW6s=,/VKgLgkYBuWQEK4jWajWow3ASB0=
77,36,SB+mQW2EjdB+zTRXl8ohqONUW6s=,/VKgLgkYBuWQEK4jWajWow3ASB0=
68,45,SB+mQW2EjdB+zTRXl8ohqONUW6s=,Fzc22T8RBqlLV3SRgGuv0BDM/Ws=
76,46,SB+mQW2EjdB+zTRXl8ohqONUW6s=,/VKgLgkYBuWQEK4jWajWow3ASB0=
67,35,SB+mQW2EjdB+zTRXl8ohqONUW6s=,Fzc22T8RBqlLV3SRgGuv0BDM/Ws=
72,44,SB+mQW2EjdB+zTRXl8ohqONUW6s=,/VKgLgkYBuWQEK4jWajWow3ASB0=
67,46,SB+mQW2EjdB+zTRXl8ohqONUW6s=,Fzc22T8RBqlLV3SRgGuv0BDM/Ws=
72,42,SB+mQW2EjdB+zTRXl8ohqONUW6s=,/VKgLgkYBuWQEK4jWajWow3ASB0=
67,45,SB+mQW2EjdB+zTRXl8ohqONUW6s=,Fzc22T8RBqlLV3SRgGuv0BDM/Ws=
68,44,SB+mQW2EjdB+zTRXl8ohqONUW6s=,Fzc22T8RBqlLV3SRgGuv0BDM/Ws=
76,36,SB+mQW2EjdB+zTRXl8ohqONUW6s=,/VKgLgkYBuWQEK4jWajWow3ASB0=
67,41,SB+mQW2EjdB+zTRXl8ohqONUW6s=,Fzc22T8RBqlLV3SRgGuv0BDM/Ws=
67,44,SB+mQW2EjdB+zTRXl8ohqONUW6s=,Fzc22T8RBqlLV3SRgGuv0BDM/Ws=
66,44,SB+mQW2EjdB+zTRXl8ohqONUW6s=,Fzc22T8RBqlLV3SRgGuv0BDM/Ws=
70,44,SB+mQW2EjdB+zTRXl8ohqONUW6s=,Fzc22T8RBqlLV3SRgGuv0BDM/Ws=
72,41,SB+mQW2EjdB+zTRXl8ohqONUW6s=,/VKgLgkYBuWQEK4jWajWow3ASB0=
71,44,SB+mQW2EjdB+zTRXl8ohqONUW6s=,Fzc22T8RBqlLV3SRgGuv0BDM/Ws=
65,46,SB+mQW2EjdB+zTRXl8ohqONUW6s=,Fzc22T8RBqlLV3SRgGuv0BDM/Ws=
66,45,SB+mQW2EjdB+zTRXl8ohqONUW6s=,Fzc22T8RBqlLV3SRgGuv0BDM/Ws=
69,43,SB+mQW2EjdB+zTRXl8ohqONUW6s=,Fzc22T8RBqlLV3SRgGuv0BDM/Ws=
71,43,SB+mQW2EjdB+zTRXl8ohqONUW6s=,Fzc22T8RBqlLV3SRgGuv0BDM/Ws=
66,43,SB+mQW2EjdB+zTRXl8ohqONUW6s=,Fzc22T8RBqlLV3SRgGuv0BDM/Ws=
68,35,SB+mQW2EjdB+zTRXl8ohqONUW6s=,Fzc22T8RBqlLV3SRgGuv0BDM/Ws=
65,45,SB+mQW2EjdB+zTRXl8ohqONUW6s=,Fzc22T8RBqlLV3SRgGuv0BDM/Ws=
70,43,SB+mQW2EjdB+zTRXl8ohqONUW6s=,Fzc22T8RBqlLV3SRgGuv0BDM/Ws=
71,42,SB+mQW2EjdB+zTRXl8ohqONUW6s=,Fzc22T8RBqlLV3SRgGuv0BDM/Ws=
69,44,SB+mQW2EjdB+zTRXl8ohqONUW6s=,Fzc22T8RBqlLV3SRgGuv0BDM/Ws=
72,36,SB+mQW2EjdB+zTRXl8ohqONUW6s=,/VKgLgkYBuWQEK4jWajWow3ASB0=
65,43,SB+mQW2EjdB+zTRXl8ohqONUW6s=,Fzc22T8RBqlLV3SRgGuv0BDM/Ws=
67,42,SB+mQW2EjdB+zTRXl8ohqONUW6s=,Fzc22T8RBqlLV3SRgGuv0BDM/Ws=
65,44,SB+mQW2EjdB+zTRXl8ohqONUW6s=,Fzc22T8RBqlLV3SRgGuv0BDM/Ws=
71,35,SB+mQW2EjdB+zTRXl8ohqONUW6s=,Fzc22T8RBqlLV3SRgGuv0BDM/Ws=
68,43,SB+mQW2EjdB+zTRXl8ohqONUW6s=,Fzc22T8RBqlLV3SRgGuv0BDM/Ws=
68,41,SB+mQW2EjdB+zTRXl8ohqONUW6s=,Fzc22T8RBqlLV3SRgGuv0BDM/Ws=
66,34,SB+mQW2EjdB+zTRXl8ohqONUW6s=,Fzc22T8RBqlLV3SRgGuv0BDM/Ws=
71,37,SB+mQW2EjdB+zTRXl8ohqONUW6s=,Fzc22T8RBqlLV3SRgGuv0BDM/Ws=
70,35,SB+mQW2EjdB+zTRXl8ohqONUW6s=,Fzc22T8RBqlLV3SRgGuv0BDM/Ws=
66,42,SB+mQW2EjdB+zTRXl8ohqONUW6s=,Fzc22T8RBqlLV3SRgGuv0BDM/Ws=
67,43,SB+mQW2EjdB+zTRXl8ohqONUW6s=,Fzc22T8RBqlLV3SRgGuv0BDM/Ws=
71,41,SB+mQW2EjdB+zTRXl8ohqONUW6s=,Fzc22T8RBqlLV3SRgGuv0BDM/Ws=
70,42,SB+mQW2EjdB+zTRXl8ohqONUW6s=,Fzc22T8RBqlLV3SRgGuv0BDM/Ws=
72,35,SB+mQW2EjdB+zTRXl8ohqONUW6s=,/VKgLgkYBuWQEK4jWajWow3ASB0=
69,42,SB+mQW2EjdB+zTRXl8ohqONUW6s=,Fzc22T8RBqlLV3SRgGuv0BDM/Ws=
68,42,SB+mQW2EjdB+zTRXl8ohqONUW6s=,Fzc22T8RBqlLV3SRgGuv0BDM/Ws=
69,41,SB+mQW2EjdB+zTRXl8ohqONUW6s=,Fzc22T8RBqlLV3SRgGuv0BDM/Ws=
65,40,SB+mQW2EjdB+zTRXl8ohqONUW6s=,Fzc22T8RBqlLV3SRgGuv0BDM/Ws=
65,39,SB+mQW2EjdB+zTRXl8ohqONUW6s=,Fzc22T8RBqlLV3SRgGuv0BDM/Ws=
65,42,SB+mQW2EjdB+zTRXl8ohqONUW6s=,Fzc22T8RBqlLV3SRgGuv0BDM/Ws=
67,39,SB+mQW2EjdB+zTRXl8ohqONUW6s=,Fzc22T8RBqlLV3SRgGuv0BDM/Ws=
70,37,SB+mQW2EjdB+zTRXl8ohqONUW6s=,Fzc22T8RBqlLV3SRgGuv0BDM/Ws=
70,41,SB+mQW2EjdB+zTRXl8ohqONUW6s=,Fzc22T8RBqlLV3SRgGuv0BDM/Ws=
70,36,SB+mQW2EjdB+zTRXl8ohqONUW6s=,Fzc22T8RBqlLV3SRgGuv0BDM/Ws=
69,35,SB+mQW2EjdB+zTRXl8ohqONUW6s=,Fzc22T8RBqlLV3SRgGuv0BDM/Ws=
70,33,SB+mQW2EjdB+zTRXl8ohqONUW6s=,Fzc22T8RBqlLV3SRgGuv0BDM/Ws=
71,36,SB+mQW2EjdB+zTRXl8ohqONUW6s=,Fzc22T8RBqlLV3SRgGuv0BDM/Ws=
69,33,SB+mQW2EjdB+zTRXl8ohqONUW6s=,Fzc22T8RBqlLV3SRgGuv0BDM/Ws=
67,33,SB+mQW2EjdB+zTRXl8ohqONUW6s=,Fzc22T8RBqlLV3SRgGuv0BDM/Ws=
66,39,SB+mQW2EjdB+zTRXl8ohqONUW6s=,Fzc22T8RBqlLV3SRgGuv0BDM/Ws=
65,34,SB+mQW2EjdB+zTRXl8ohqONUW6s=,Fzc22T8RBqlLV3SRgGuv0BDM/Ws=
68,33,SB+mQW2EjdB+zTRXl8ohqONUW6s=,Fzc22T8RBqlLV3SRgGuv0BDM/Ws=
66,40,SB+mQW2EjdB+zTRXl8ohqONUW6s=,Fzc22T8RBqlLV3SRgGuv0BDM/Ws=
72,39,SB+mQW2EjdB+zTRXl8ohqONUW6s=,/VKgLgkYBuWQEK4jWajWow3ASB0=
72,34,SB+mQW2EjdB+zTRXl8ohqONUW6s=,/VKgLgkYBuWQEK4jWajWow3ASB0=
65,35,SB+mQW2EjdB+zTRXl8ohqONUW6s=,Fzc22T8RBqlLV3SRgGuv0BDM/Ws=
68,38,SB+mQW2EjdB+zTRXl8ohqONUW6s=,Fzc22T8RBqlLV3SRgGuv0BDM/Ws=
71,38,SB+mQW2EjdB+zTRXl8ohqONUW6s=,Fzc22T8RBqlLV3SRgGuv0BDM/Ws=
67,38,SB+mQW2EjdB+zTRXl8ohqONUW6s=,Fzc22T8RBqlLV3SRgGuv0BDM/Ws=
69,38,SB+mQW2EjdB+zTRXl8ohqONUW6s=,Fzc22T8RBqlLV3SRgGuv0BDM/Ws=
67,40,SB+mQW2EjdB+zTRXl8ohqONUW6s=,Fzc22T8RBqlLV3SRgGuv0BDM/Ws=
69,36,SB+mQW2EjdB+zTRXl8ohqONUW6s=,Fzc22T8RBqlLV3SRgGuv0BDM/Ws=
71,33,SB+mQW2EjdB+zTRXl8ohqONUW6s=,Fzc22T8RBqlLV3SRgGuv0BDM/Ws=
72,37,SB+mQW2EjdB+zTRXl8ohqONUW6s=,/VKgLgkYBuWQEK4jWajWow3ASB0=
72,38,SB+mQW2EjdB+zTRXl8ohqONUW6s=,/VKgLgkYBuWQEK4jWajWow3ASB0=
72,33,SB+mQW2EjdB+zTRXl8ohqONUW6s=,/VKgLgkYBuWQEK4jWajWow3ASB0=
66,38,SB+mQW2EjdB+zTRXl8ohqONUW6s=,Fzc22T8RBqlLV3SRgGuv0BDM/Ws=
71,34,SB+mQW2EjdB+zTRXl8ohqONUW6s=,Fzc22T8RBqlLV3SRgGuv0BDM/Ws=
69,37,SB+mQW2EjdB+zTRXl8ohqONUW6s=,Fzc22T8RBqlLV3SRgGuv0BDM/Ws=
68,36,SB+mQW2EjdB+zTRXl8ohqONUW6s=,Fzc22T8RBqlLV3SRgGuv0BDM/Ws=
67,36,SB+mQW2EjdB+zTRXl8ohqONUW6s=,Fzc22T8RBqlLV3SRgGuv0BDM/Ws=
72,40,SB+mQW2EjdB+zTRXl8ohqONUW6s=,/VKgLgkYBuWQEK4jWajWow3ASB0=
66,33,SB+mQW2EjdB+zTRXl8ohqONUW6s=,Fzc22T8RBqlLV3SRgGuv0BDM/Ws=
70,38,SB+mQW2EjdB+zTRXl8ohqONUW6s=,Fzc22T8RBqlLV3SRgGuv0BDM/Ws=
68,37,SB+mQW2EjdB+zTRXl8ohqONUW6s=,Fzc22T8RBqlLV3SRgGuv0BDM/Ws=
68,34,SB+mQW2EjdB+zTRXl8ohqONUW6s=,Fzc22T8RBqlLV3SRgGuv0BDM/Ws=
66,37,SB+mQW2EjdB+zTRXl8ohqONUW6s=,Fzc22T8RBqlLV3SRgGuv0BDM/Ws=
67,34,SB+mQW2EjdB+zTRXl8ohqONUW6s=,Fzc22T8RBqlLV3SRgGuv0BDM/Ws=
68,40,SB+mQW2EjdB+zTRXl8ohqONUW6s=,Fzc22T8RBqlLV3SRgGuv0BDM/Ws=
65,33,SB+mQW2EjdB+zTRXl8ohqONUW6s=,Fzc22T8RBqlLV3SRgGuv0BDM/Ws=
67,37,SB+mQW2EjdB+zTRXl8ohqONUW6s=,Fzc22T8RBqlLV3SRgGuv0BDM/Ws=
70,34,SB+mQW2EjdB+zTRXl8ohqONUW6s=,Fzc22T8RBqlLV3SRgGuv0BDM/Ws=
65,37,SB+mQW2EjdB+zTRXl8ohqONUW6s=,Fzc22T8RBqlLV3SRgGuv0BDM/Ws=
65,38,SB+mQW2EjdB+zTRXl8ohqONUW6s=,Fzc22T8RBqlLV3SRgGuv0BDM/Ws=
65,36,SB+mQW2EjdB+zTRXl8ohqONUW6s=,Fzc22T8RBqlLV3SRgGuv0BDM/Ws=
70,40,SB+mQW2EjdB+zTRXl8ohqONUW6s=,Fzc22T8RBqlLV3SRgGuv0BDM/Ws=
69,34,SB+mQW2EjdB+zTRXl8ohqONUW6s=,Fzc22T8RBqlLV3SRgGuv0BDM/Ws=
66,36,SB+mQW2EjdB+zTRXl8ohqONUW6s=,Fzc22T8RBqlLV3SRgGuv0BDM/Ws=
71,40,SB+mQW2EjdB+zTRXl8ohqONUW6s=,Fzc22T8RBqlLV3SRgGuv0BDM/Ws=
69,40,SB+mQW2EjdB+zTRXl8ohqONUW6s=,Fzc22T8RBqlLV3SRgGuv0BDM/Ws=
79,36,SB+mQW2EjdB+zTRXl8ohqONUW6s=,/VKgLgkYBuWQEK4jWajWow3ASB0=
79,33,SB+mQW2EjdB+zTRXl8ohqONUW6s=,/VKgLgkYBuWQEK4jWajWow3ASB0=
79,35,SB+mQW2EjdB+zTRXl8ohqONUW6s=,/VKgLgkYBuWQEK4jWajWow3ASB0=
79,37,SB+mQW2EjdB+zTRXl8ohqONUW6s=,/VKgLgkYBuWQEK4jWajWow3ASB0=
79,38,SB+mQW2EjdB+zTRXl8ohqONUW6s=,/VKgLgkYBuWQEK4jWajWow3ASB0=
79,34,SB+mQW2EjdB+zTRXl8ohqONUW6s=,/VKgLgkYBuWQEK4jWajWow3ASB0=
79,42,SB+mQW2EjdB+zTRXl8ohqONUW6s=,/VKgLgkYBuWQEK4jWajWow3ASB0=
79,43,SB+mQW2EjdB+zTRXl8ohqONUW6s=,/VKgLgkYBuWQEK4jWajWow3ASB0=
79,41,SB+mQW2EjdB+zTRXl8ohqONUW6s=,/VKgLgkYBuWQEK4jWajWow3ASB0=
79,45,SB+mQW2EjdB+zTRXl8ohqONUW6s=,/VKgLgkYBuWQEK4jWajWow3ASB0=
79,39,SB+mQW2EjdB+zTRXl8ohqONUW6s=,/VKgLgkYBuWQEK4jWajWow3ASB0=
79,44,SB+mQW2EjdB+zTRXl8ohqONUW6s=,/VKgLgkYBuWQEK4jWajWow3ASB0=
79,46,SB+mQW2EjdB+zTRXl8ohqONUW6s=,/VKgLgkYBuWQEK4jWajWow3ASB0=
79,40,SB+mQW2EjdB+zTRXl8ohqONUW6s=,/VKgLgkYBuWQEK4jWajWow3ASB0=
75,32,SB+mQW2EjdB+zTRXl8ohqONUW6s=,/VKgLgkYBuWQEK4jWajWow3ASB0=
78,32,SB+mQW2EjdB+zTRXl8ohqONUW6s=,/VKgLgkYBuWQEK4jWajWow3ASB0=
76,32,SB+mQW2EjdB+zTRXl8ohqONUW6s=,/VKgLgkYBuWQEK4jWajWow3ASB0=
73,32,SB+mQW2EjdB+zTRXl8ohqONUW6s=,/VKgLgkYBuWQEK4jWajWow3ASB0=
77,32,SB+mQW2EjdB+zTRXl8ohqONUW6s=,/VKgLgkYBuWQEK4jWajWow3ASB0=
74,32,SB+mQW2EjdB+zTRXl8ohqONUW6s=,/VKgLgkYBuWQEK4jWajWow3ASB0=
70,32,SB+mQW2EjdB+zTRXl8ohqONUW6s=,Fzc22T8RBqlLV3SRgGuv0BDM/Ws=
71,32,SB+mQW2EjdB+zTRXl8ohqONUW6s=,Fzc22T8RBqlLV3SRgGuv0BDM/Ws=
65,32,SB+mQW2EjdB+zTRXl8ohqONUW6s=,Fzc22T8RBqlLV3SRgGuv0BDM/Ws=
69,32,SB+mQW2EjdB+zTRXl8ohqONUW6s=,Fzc22T8RBqlLV3SRgGuv0BDM/Ws=
68,32,SB+mQW2EjdB+zTRXl8ohqONUW6s=,Fzc22T8RBqlLV3SRgGuv0BDM/Ws=
72,32,SB+mQW2EjdB+zTRXl8ohqONUW6s=,/VKgLgkYBuWQEK4jWajWow3ASB0=
66,32,SB+mQW2EjdB+zTRXl8ohqONUW6s=,Fzc22T8RBqlLV3SRgGuv0BDM/Ws=
67,32,SB+mQW2EjdB+zTRXl8ohqONUW6s=,Fzc22T8RBqlLV3SRgGuv0BDM/Ws=
64,33,SB+mQW2EjdB+zTRXl8ohqONUW6s=,Fzc22T8RBqlLV3SRgGuv0BDM/Ws=
64,36,SB+mQW2EjdB+zTRXl8ohqONUW6s=,Fzc22T8RBqlLV3SRgGuv0BDM/Ws=
64,34,SB+mQW2EjdB+zTRXl8ohqONUW6s=,Fzc22T8RBqlLV3SRgGuv0BDM/Ws=
64,35,SB+mQW2EjdB+zTRXl8ohqONUW6s=,Fzc22T8RBqlLV3SRgGuv0BDM/Ws=
64,38,SB+mQW2EjdB+zTRXl8ohqONUW6s=,Fzc22T8RBqlLV3SRgGuv0BDM/Ws=
64,44,SB+mQW2EjdB+zTRXl8ohqONUW6s=,Fzc22T8RBqlLV3SRgGuv0BDM/Ws=
64,37,SB+mQW2EjdB+zTRXl8ohqONUW6s=,Fzc22T8RBqlLV3SRgGuv0BDM/Ws=
