-56,105,R9g3XXFOxEC9s6zwEhFfjmLsuvM=,l6ZV6XLwuhOKwhIPa9RgQJJ+Qwk=
-57,108,R9g3XXFOxEC9s6zwEhFfjmLsuvM=,FBesERNEHdm45pvipIrLiGcy+0k=
-53,107,R9g3XXFOxEC9s6zwEhFfjmLsuvM=,l6ZV6XLwuhOKwhIPa9RgQJJ+Qwk=
-55,107,R9g3XXFOxEC9s6zwEhFfjmLsuvM=,l6ZV6XLwuhOKwhIPa9RgQJJ+Qwk=
-58,109,R9g3XXFOxEC9s6zwEhFfjmLsuvM=,FBesERNEHdm45pvipIrLiGcy+0k=
-57,107,R9g3XXFOxEC9s6zwEhFfjmLsuvM=,FBesERNEHdm45pvipIrLiGcy+0k=
-57,106,R9g3XXFOxEC9s6zwEhFfjmLsuvM=,FBesERNEHdm45pvipIrLiGcy+0k=
-56,104,R9g3XXFOxEC9s6zwEhFfjmLsuvM=,l6ZV6XLwuhOKwhIPa9RgQJJ+Qwk=
-57,105,R9g3XXFOxEC9s6zwEhFfjmLsuvM=,FBesERNEHdm45pvipIrLiGcy+0k=
-63,110,R9g3XXFOxEC9s6zwEhFfjmLsuvM=,FBesERNEHdm45pvipIrLiGcy+0k=
-56,107,R9g3XXFOxEC9s6zwEhFfjmLsuvM=,l6ZV6XLwuhOKwhIPa9RgQJJ+Qwk=
-54,107,R9g3XXFOxEC9s6zwEhFfjmLsuvM=,l6ZV6XLwuhOKwhIPa9RgQJJ+Qwk=
-50,106,R9g3XXFOxEC9s6zwEhFfjmLsuvM=,l6ZV6XLwuhOKwhIPa9RgQJJ+Qwk=
-62,104,R9g3XXFOxEC9s6zwEhFfjmLsuvM=,FBesERNEHdm45pvipIrLiGcy+0k=
-60,109,R9g3XXFOxEC9s6zwEhFfjmLsuvM=,FBesERNEHdm45pvipIrLiGcy+0k=
-59,109,R9g3XXFOxEC9s6zwEhFfjmLsuvM=,FBesERNEHdm45pvipIrLiGcy+0k=
-51,110,R9g3XXFOxEC9s6zwEhFfjmLsuvM=,l6ZV6XLwuhOKwhIPa9RgQJJ+Qwk=
-62,109,R9g3XXFOxEC9s6zwEhFfjmLsuvM=,FBesERNEHdm45pvipIrLiGcy+0k=
-51,106,R9g3XXFOxEC9s6zwEhFfjmLsuvM=,l6ZV6XLwuhOKwhIPa9RgQJJ+Qwk=
-52,106,R9g3XXFOxEC9s6zwEhFfjmLsuvM=,l6ZV6XLwuhOKwhIPa9RgQJJ+Qwk=
-50,110,R9g3XXFOxEC9s6zwEhFfjmLsuvM=,l6ZV6XLwuhOKwhIPa9RgQJJ+Qwk=
-56,110,R9g3XXFOxEC9s6zwEhFfjmLsuvM=,l6ZV6XLwuhOKwhIPa9RgQJJ+Qwk=
-55,106,R9g3XXFOxEC9s6zwEhFfjmLsuvM=,l6ZV6XLwuhOKwhIPa9RgQJJ+Qwk=
-58,102,R9g3XXFOxEC9s6zwEhFfjmLsuvM=,XzjSNH/gGvxJuQFm28dDJ4PG+qU=
-53,106,R9g3XXFOxEC9s6zwEhFfjmLsuvM=,l6ZV6XLwuhOKwhIPa9RgQJJ+Qwk=
-61,109,R9g3XXFOxEC9s6zwEhFfjmLsuvM=,FBesERNEHdm45pvipIrLiGcy+0k=
-63,109,R9g3XXFOxEC9s6zwEhFfjmLsuvM=,FBesERNEHdm45pvipIrLiGcy+0k=
-61,104,R9g3XXFOxEC9s6zwEhFfjmLsuvM=,FBesERNEHdm45pvipIrLiGcy+0k=
-55,110,R9g3XXFOxEC9s6zwEhFfjmLsuvM=,l6ZV6XLwuhOKwhIPa9RgQJJ+Qwk=
-51,99,R9g3XXFOxEC9s6zwEhFfjmLsuvM=,XzjSNH/gGvxJuQFm28dDJ4PG+qU=
-60,108,R9g3XXFOxEC9s6zwEhFfjmLsuvM=,FBesERNEHdm45pvipIrLiGcy+0k=
-58,108,R9g3XXFOxEC9s6zwEhFfjmLsuvM=,FBesERNEHdm45pvipIrLiGcy+0k=
-50,105,R9g3XXFOxEC9s6zwEhFfjmLsuvM=,l6ZV6XLwuhOKwhIPa9RgQJJ+Qwk=
-56,106,R9g3XXFOxEC9s6zwEhFfjmLsuvM=,l6ZV6XLwuhOKwhIPa9RgQJJ+Qwk=
-60,104,R9g3XXFOxEC9s6zwEhFfjmLsuvM=,FBesERNEHdm45pvipIrLiGcy+0k=
-59,108,R9g3XXFOxEC9s6zwEhFfjmLsuvM=,FBesERNEHdm45pvipIrLiGcy+0k=
-58,101,R9g3XXFOxEC9s6zwEhFfjmLsuvM=,XzjSNH/gGvxJuQFm28dDJ4PG+qU=
-63,100,R9g3XXFOxEC9s6zwEhFfjmLsuvM=,XzjSNH/gGvxJuQFm28dDJ4PG+qU=
-54,106,R9g3XXFOxEC9s6zwEhFfjmLsuvM=,l6ZV6XLwuhOKwhIPa9RgQJJ+Qwk=
-52,110,R9g3XXFOxEC9s6zwEhFfjmLsuvM=,l6ZV6XLwuhOKwhIPa9RgQJJ+Qwk=
-55,104,R9g3XXFOxEC9s6zwEhFfjmLsuvM=,l6ZV6XLwuhOKwhIPa9RgQJJ+Qwk=
-51,105,R9g3XXFOxEC9s6zwEhFfjmLsuvM=,l6ZV6XLwuhOKwhIPa9RgQJJ+Qwk=
-53,99,R9g3XXFOxEC9s6zwEhFfjmLsuvM=,XzjSNH/gGvxJuQFm28dDJ4PG+qU=
-53,110,R9g3XXFOxEC9s6zwEhFfjmLsuvM=,l6ZV6XLwuhOKwhIPa9RgQJJ+Qwk=
-61,108,R9g3XXFOxEC9s6zwEhFfjmLsuvM=,FBesERNEHdm45pvipIrLiGcy+0k=
-62,108,R9g3XXFOxEC9s6zwEhFfjmLsuvM=,FBesERNEHdm45pvipIrLiGcy+0k=
-63,108,R9g3XXFOxEC9s6zwEhFfjmLsuvM=,FBesERNEHdm45pvipIrLiGcy+0k=
-59,104,R9g3XXFOxEC9s6zwEhFfjmLsuvM=,FBesERNEHdm45pvipIrLiGcy+0k=
-54,110,R9g3XXFOxEC9s6zwEhFfjmLsuvM=,l6ZV6XLwuhOKwhIPa9RgQJJ+Qwk=
-52,105,R9g3XXFOxEC9s6zwEhFfjmLsuvM=,l6ZV6XLwuhOKwhIPa9RgQJJ+Qwk=
-53,105,R9g3XXFOxEC9s6zwEhFfjmLsuvM=,l6ZV6XLwuhOKwhIPa9RgQJJ+Qwk=
-60,107,R9g3XXFOxEC9s6zwEhFfjmLsuvM=,FBesERNEHdm45pvipIrLiGcy+0k=
-54,105,R9g3XXFOxEC9s6zwEhFfjmLsuvM=,l6ZV6XLwuhOKwhIPa9RgQJJ+Qwk=
-54,99,R9g3XXFOxEC9s6zwEhFfjmLsuvM=,XzjSNH/gGvxJuQFm28dDJ4PG+qU=
-62,107,R9g3XXFOxEC9s6zwEhFfjmLsuvM=,FBesERNEHdm45pvipIrLiGcy+0k=
-55,105,R9g3XXFOxEC9s6zwEhFfjmLsuvM=,l6ZV6XLwuhOKwhIPa9RgQJJ+Qwk=
-60,106,R9g3XXFOxEC9s6zwEhFfjmLsuvM=,FBesERNEHdm45pvipIrLiGcy+0k=
-63,107,R9g3XXFOxEC9s6zwEhFfjmLsuvM=,FBesERNEHdm45pvipIrLiGcy+0k=
-59,106,R9g3XXFOxEC9s6zwEhFfjmLsuvM=,FBesERNEHdm45pvipIrLiGcy+0k=
-58,107,R9g3XXFOxEC9s6zwEhFfjmLsuvM=,FBesERNEHdm45pvipIrLiGcy+0k=
-59,107,R9g3XXFOxEC9s6zwEhFfjmLsuvM=,FBesERNEHdm45pvipIrLiGcy+0k=
-62,106,R9g3XXFOxEC9s6zwEhFfjmLsuvM=,FBesERNEHdm45pvipIrLiGcy+0k=
-58,104,R9g3XXFOxEC9s6zwEhFfjmLsuvM=,FBesERNEHdm45pvipIrLiGcy+0k=
-61,106,R9g3XXFOxEC9s6zwEhFfjmLsuvM=,FBesERNEHdm45pvipIrLiGcy+0k=
-58,106,R9g3XXFOxEC9s6zwEhFfjmLsuvM=,FBesERNEHdm45pvipIrLiGcy+0k=
-54,104,R9g3XXFOxEC9s6zwEhFfjmLsuvM=,l6ZV6XLwuhOKwhIPa9RgQJJ+Qwk=
-61,107,R9g3XXFOxEC9s6zwEhFfjmLsuvM=,FBesERNEHdm45pvipIrLiGcy+0k=
-56,99,R9g3XXFOxEC9s6zwEhFfjmLsuvM=,XzjSNH/gGvxJuQFm28dDJ4PG+qU=
-62,105,R9g3XXFOxEC9s6zwEhFfjmLsuvM=,FBesERNEHdm45pvipIrLiGcy+0k=
-63,106,R9g3XXFOxEC9s6zwEhFfjmLsuvM=,FBesERNEHdm45pvipIrLiGcy+0k=
-59,105,R9g3XXFOxEC9s6zwEhFfjmLsuvM=,FBesERNEHdm45pvipIrLiGcy+0k=
-60,105,R9g3XXFOxEC9s6zwEhFfjmLsuvM=,FBesERNEHdm45pvipIrLiGcy+0k=
-50,103,R9g3XXFOxEC9s6zwEhFfjmLsuvM=,XzjSNH/gGvxJuQFm28dDJ4PG+qU=
-61,105,R9g3XXFOxEC9s6zwEhFfjmLsuvM=,FBesERNEHdm45pvipIrLiGcy+0k=
-51,98,R9g3XXFOxEC9s6zwEhFfjmLsuvM=,XzjSNH/gGvxJuQFm28dDJ4PG+qU=
-58,105,R9g3XXFOxEC9s6zwEhFfjmLsuvM=,FBesERNEHdm45pvipIrLiGcy+0k=
-52,103,R9g3XXFOxEC9s6zwEhFfjmLsuvM=,XzjSNH/gGvxJuQFm28dDJ4PG+qU=
-63,105,R9g3XXFOxEC9s6zwEhFfjmLsuvM=,FBesERNEHdm45pvipIrLiGcy+0k=
-51,103,R9g3XXFOxEC9s6zwEhFfjmLsuvM=,XzjSNH/gGvxJuQFm28dDJ4PG+qU=
-55,99,R9g3XXFOxEC9s6zwEhFfjmLsuvM=,XzjSNH/gGvxJuQFm28dDJ4PG+qU=
-50,98,R9g3XXFOxEC9s6zwEhFfjmLsuvM=,XzjSNH/gGvxJuQFm28dDJ4PG+qU=
-50,99,R9g3XXFOxEC9s6zwEhFfjmLsuvM=,XzjSNH/gGvxJuQFm28dDJ4PG+qU=
-50,102,R9g3XXFOxEC9s6zwEhFfjmLsuvM=,XzjSNH/gGvxJuQFm28dDJ4PG+qU=
-54,103,R9g3XXFOxEC9s6zwEhFfjmLsuvM=,XzjSNH/gGvxJuQFm28dDJ4PG+qU=
-56,98,R9g3XXFOxEC9s6zwEhFfjmLsuvM=,XzjSNH/gGvxJuQFm28dDJ4PG+qU=
-53,98,R9g3XXFOxEC9s6zwEhFfjmLsuvM=,XzjSNH/gGvxJuQFm28dDJ4PG+qU=
-57,97,R9g3XXFOxEC9s6zwEhFfjmLsuvM=,XzjSNH/gGvxJuQFm28dDJ4PG+qU=
-51,102,R9g3XXFOxEC9s6zwEhFfjmLsuvM=,XzjSNH/gGvxJuQFm28dDJ4PG+qU=
-52,102,R9g3XXFOxEC9s6zwEhFfjmLsuvM=,XzjSNH/gGvxJuQFm28dDJ4PG+qU=
-52,98,R9g3XXFOxEC9s6zwEhFfjmLsuvM=,XzjSNH/gGvxJuQFm28dDJ4PG+qU=
-55,103,R9g3XXFOxEC9s6zwEhFfjmLsuvM=,XzjSNH/gGvxJuQFm28dDJ4PG+qU=
-53,104,R9g3XXFOxEC9s6zwEhFfjmLsuvM=,l6ZV6XLwuhOKwhIPa9RgQJJ+Qwk=
-54,102,R9g3XXFOxEC9s6zwEhFfjmLsuvM=,XzjSNH/gGvxJuQFm28dDJ4PG+qU=
-54,98,R9g3XXFOxEC9s6zwEhFfjmLsuvM=,XzjSNH/gGvxJuQFm28dDJ4PG+qU=
-56,103,R9g3XXFOxEC9s6zwEhFfjmLsuvM=,XzjSNH/gGvxJuQFm28dDJ4PG+qU=
-53,102,R9g3XXFOxEC9s6zwEhFfjmLsuvM=,XzjSNH/gGvxJuQFm28dDJ4PG+qU=
-55,98,R9g3XXFOxEC9s6zwEhFfjmLsuvM=,XzjSNH/gGvxJuQFm28dDJ4PG+qU=
-53,103,R9g3XXFOxEC9s6zwEhFfjmLsuvM=,XzjSNH/gGvxJuQFm28dDJ4PG+qU=
-57,98,R9g3XXFOxEC9s6zwEhFfjmLsuvM=,XzjSNH/gGvxJuQFm28dDJ4PG+qU=
-56,102,R9g3XXFOxEC9s6zwEhFfjmLsuvM=,XzjSNH/gGvxJuQFm28dDJ4PG+qU=
-57,100,R9g3XXFOxEC9s6zwEhFfjmLsuvM=,XzjSNH/gGvxJuQFm28dDJ4PG+qU=
-55,102,R9g3XXFOxEC9s6zwEhFfjmLsuvM=,XzjSNH/gGvxJuQFm28dDJ4PG+qU=
-53,97,R9g3XXFOxEC9s6zwEhFfjmLsuvM=,XzjSNH/gGvxJuQFm28dDJ4PG+qU=
-52,97,R9g3XXFOxEC9s6zwEhFfjmLsuvM=,XzjSNH/gGvxJuQFm28dDJ4PG+qU=
-50,97,R9g3XXFOxEC9s6zwEhFfjmLsuvM=,XzjSNH/gGvxJuQFm28dDJ4PG+qU=
-51,97,R9g3XXFOxEC9s6zwEhFfjmLsuvM=,XzjSNH/gGvxJuQFm28dDJ4PG+qU=
-51,101,R9g3XXFOxEC9s6zwEhFfjmLsuvM=,XzjSNH/gGvxJuQFm28dDJ4PG+qU=
-52,101,R9g3XXFOxEC9s6zwEhFfjmLsuvM=,XzjSNH/gGvxJuQFm28dDJ4PG+qU=
-50,101,R9g3XXFOxEC9s6zwEhFfjmLsuvM=,XzjSNH/gGvxJuQFm28dDJ4PG+qU=
-57,99,R9g3XXFOxEC9s6zwEhFfjmLsuvM=,XzjSNH/gGvxJuQFm28dDJ4PG+qU=
-52,104,R9g3XXFOxEC9s6zwEhFfjmLsuvM=,l6ZV6XLwuhOKwhIPa9RgQJJ+Qwk=
-56,97,R9g3XXFOxEC9s6zwEhFfjmLsuvM=,XzjSNH/gGvxJuQFm28dDJ4PG+qU=
-53,101,R9g3XXFOxEC9s6zwEhFfjmLsuvM=,XzjSNH/gGvxJuQFm28dDJ4PG+qU=
-57,102,R9g3XXFOxEC9s6zwEhFfjmLsuvM=,XzjSNH/gGvxJuQFm28dDJ4PG+qU=
-50,100,R9g3XXFOxEC9s6zwEhFfjmLsuvM=,XzjSNH/gGvxJuQFm28dDJ4PG+qU=
-55,101,R9g3XXFOxEC9s6zwEhFfjmLsuvM=,XzjSNH/gGvxJuQFm28dDJ4PG+qU=
-57,104,R9g3XXFOxEC9s6zwEhFfjmLsuvM=,FBesERNEHdm45pvipIrLiGcy+0k=
-56,101,R9g3XXFOxEC9s6zwEhFfjmLsuvM=,XzjSNH/gGvxJuQFm28dDJ4PG+qU=
-54,101,R9g3XXFOxEC9s6zwEhFfjmLsuvM=,XzjSNH/gGvxJuQFm28dDJ4PG+qU=
-54,97,R9g3XXFOxEC9s6zwEhFfjmLsuvM=,XzjSNH/gGvxJuQFm28dDJ4PG+qU=
-57,101,R9g3XXFOxEC9s6zwEhFfjmLsuvM=,XzjSNH/gGvxJuQFm28dDJ4PG+qU=
-51,100,R9g3XXFOxEC9s6zwEhFfjmLsuvM=,XzjSNH/gGvxJuQFm28dDJ4PG+qU=
-53,100,R9g3XXFOxEC9s6zwEhFfjmLsuvM=,XzjSNH/gGvxJuQFm28dDJ4PG+qU=
-55,100,R9g3XXFOxEC9s6zwEhFfjmLsuvM=,XzjSNH/gGvxJuQFm28dDJ4PG+qU=
-52,100,R9g3XXFOxEC9s6zwEhFfjmLsuvM=,XzjSNH/gGvxJuQFm28dDJ4PG+qU=
-50,104,R9g3XXFOxEC9s6zwEhFfjmLsuvM=,l6ZV6XLwuhOKwhIPa9RgQJJ+Qwk=
-56,100,R9g3XXFOxEC9s6zwEhFfjmLsuvM=,XzjSNH/gGvxJuQFm28dDJ4PG+qU=
-51,104,R9g3XXFOxEC9s6zwEhFfjmLsuvM=,l6ZV6XLwuhOKwhIPa9RgQJJ+Qwk=
-54,100,R9g3XXFOxEC9s6zwEhFfjmLsuvM=,XzjSNH/gGvxJuQFm28dDJ4PG+qU=
-55,97,R9g3XXFOxEC9s6zwEhFfjmLsuvM=,XzjSNH/gGvxJuQFm28dDJ4PG+qU=
-49,99,R9g3XXFOxEC9s6zwEhFfjmLsuvM=,XzjSNH/gGvxJuQFm28dDJ4PG+qU=
-49,97,R9g3XXFOxEC9s6zwEhFfjmLsuvM=,XzjSNH/gGvxJuQFm28dDJ4PG+qU=
-49,100,R9g3XXFOxEC9s6zwEhFfjmLsuvM=,XzjSNH/gGvxJuQFm28dDJ4PG+qU=
-49,102,R9g3XXFOxEC9s6zwEhFfjmLsuvM=,XzjSNH/gGvxJuQFm28dDJ4PG+qU=
-49,98,R9g3XXFOxEC9s6zwEhFfjmLsuvM=,XzjSNH/gGvxJuQFm28dDJ4PG+qU=
-49,101,R9g3XXFOxEC9s6zwEhFfjmLsuvM=,XzjSNH/gGvxJuQFm28dDJ4PG+qU=
-49,108,R9g3XXFOxEC9s6zwEhFfjmLsuvM=,l6ZV6XLwuhOKwhIPa9RgQJJ+Qwk=
-49,104,R9g3XXFOxEC9s6zwEhFfjmLsuvM=,l6ZV6XLwuhOKwhIPa9RgQJJ+Qwk=
-49,103,R9g3XXFOxEC9s6zwEhFfjmLsuvM=,XzjSNH/gGvxJuQFm28dDJ4PG+qU=
-49,107,R9g3XXFOxEC9s6zwEhFfjmLsuvM=,l6ZV6XLwuhOKwhIPa9RgQJJ+Qwk=
-49,110,R9g3XXFOxEC9s6zwEhFfjmLsuvM=,l6ZV6XLwuhOKwhIPa9RgQJJ+Qwk=
-49,105,R9g3XXFOxEC9s6zwEhFfjmLsuvM=,l6ZV6XLwuhOKwhIPa9RgQJJ+Qwk=
-49,106,R9g3XXFOxEC9s6zwEhFfjmLsuvM=,l6ZV6XLwuhOKwhIPa9RgQJJ+Qwk=
-49,109,R9g3XXFOxEC9s6zwEhFfjmLsuvM=,l6ZV6XLwuhOKwhIPa9RgQJJ+Qwk=
-52,96,R9g3XXFOxEC9s6zwEhFfjmLsuvM=,XzjSNH/gGvxJuQFm28dDJ4PG+qU=
-54,96,R9g3XXFOxEC9s6zwEhFfjmLsuvM=,XzjSNH/gGvxJuQFm28dDJ4PG+qU=
-55,96,R9g3XXFOxEC9s6zwEhFfjmLsuvM=,XzjSNH/gGvxJuQFm28dDJ4PG+qU=
-51,96,R9g3XXFOxEC9s6zwEhFfjmLsuvM=,XzjSNH/gGvxJuQFm28dDJ4PG+qU=
-53,96,R9g3XXFOxEC9s6zwEhFfjmLsuvM=,XzjSNH/gGvxJuQFm28dDJ4PG+qU=
-50,96,R9g3XXFOxEC9s6zwEhFfjmLsuvM=,XzjSNH/gGvxJuQFm28dDJ4PG+qU=
-59,96,R9g3XXFOxEC9s6zwEhFfjmLsuvM=,XzjSNH/gGvxJuQFm28dDJ4PG+qU=
-62,96,R9g3XXFOxEC9s6zwEhFfjmLsuvM=,XzjSNH/gGvxJuQFm28dDJ4PG+qU=
-61,96,R9g3XXFOxEC9s6zwEhFfjmLsuvM=,XzjSNH/gGvxJuQFm28dDJ4PG+qU=
-56,96,R9g3XXFOxEC9s6zwEhFfjmLsuvM=,XzjSNH/gGvxJuQFm28dDJ4PG+qU=
-58,96,R9g3XXFOxEC9s6zwEhFfjmLsuvM=,XzjSNH/gGvxJuQFm28dDJ4PG+qU=
-60,96,R9g3XXFOxEC9s6zwEhFfjmLsuvM=,XzjSNH/gGvxJuQFm28dDJ4PG+qU=
